     15.000000     39.987200     17.000000      0.987200     40.974400      0.975292      0.973694      0.001111      0.000268     -0.000163      0.000000      0.830225
     15.200000     39.985100     17.000000      0.985100     40.970200      0.975293      0.973696      0.001166      0.000271     -0.000180      0.000000      0.830055
     15.400000     39.983300     17.000000      0.983300     40.966600      0.975313      0.973717      0.001267      0.000298     -0.000176      0.000000      0.829895
     15.600000     39.980700     17.000000      0.980700     40.961400      0.975325      0.973730      0.001366      0.000347     -0.000159      0.000000      0.829700
     15.800000     39.976600     17.000000      0.976600     40.953200      0.975309      0.973716      0.001465      0.000395     -0.000196      0.000000      0.829402
     16.000000     39.970700     17.000000      0.970700     40.941400      0.975293      0.973701      0.001561      0.000443     -0.000329      0.000000      0.829164
     16.200000     39.962900     17.000000      0.962900     40.925800      0.975244      0.973656      0.001657      0.000489     -0.000453      0.000000      0.828855
     16.400000     39.953000     17.000000      0.953000     40.906000      0.975231      0.973644      0.001754      0.000536     -0.000558      0.000000      0.828527
     16.600000     39.941200     17.000000      0.941200     40.882400      0.975205      0.973616      0.001848      0.000582     -0.000646      0.000000      0.828144
     16.800000     39.929300     17.000000      0.929300     40.858600      0.975187      0.973600      0.001937      0.000627     -0.000702      0.000000      0.827798
     17.000000     39.913600     17.000000      0.913600     40.827200      0.975203      0.973618      0.001956      0.000670     -0.000734      0.000000      0.827398
     17.200000     39.897200     17.000000      0.897200     40.794400      0.975181      0.973597      0.001891      0.000712     -0.000759      0.000000      0.826980
     17.400000     39.881400     17.000000      0.881400     40.762800      0.975117      0.973535      0.001837      0.000748     -0.000827      0.000000      0.826475
     17.600000     39.862500     17.000000      0.862500     40.725000      0.975080      0.973500      0.001787      0.000782     -0.000974      0.000000      0.826018
     17.800000     39.840900     17.000000      0.840900     40.681800      0.975018      0.973440      0.001735      0.000816     -0.001112      0.000000      0.825451
     18.000000     39.820700     17.000000      0.820700     40.641400      0.974970      0.973395      0.001685      0.000848     -0.001215      0.000000      0.824969
     18.200000     39.797300     17.000000      0.797300     40.594600      0.974953      0.973376      0.001636      0.000879     -0.001300      0.000000      0.824437
     18.400000     39.771300     17.000000      0.771300     40.542600      0.974929      0.973354      0.001604      0.000910     -0.001372      0.000000      0.823878
     18.600000     39.743500     17.000000      0.743500     40.487000      0.974925      0.973351      0.001589      0.000938     -0.001426      0.000000      0.823292
     18.800000     39.711800     17.000000      0.711800     40.423600      0.974890      0.973318      0.001574      0.000963     -0.001483      0.000000      0.822682
     19.000000     39.680200     17.000000      0.680200     40.360400      0.974804      0.973233      0.001565      0.000986     -0.001550      0.000000      0.821980
     19.200000     39.647300     17.000000      0.647300     40.294600      0.974770      0.973200      0.001560      0.001018     -0.001660      0.000000      0.821388
     19.400000     39.616800     17.000000      0.616800     40.233600      0.974734      0.973166      0.001552      0.001056     -0.001757      0.000000      0.820838
     19.600000     39.581200     17.000000      0.581200     40.162400      0.974704      0.973137      0.001546      0.001091     -0.001828      0.000000      0.820119
     19.800000     39.548300     17.000000      0.548300     40.096600      0.974688      0.973121      0.001542      0.001122     -0.001888      0.000000      0.819539
     20.000000     39.517300     17.000000      0.517300     40.034600      0.974669      0.973103      0.001537      0.001150     -0.001939      0.000000      0.819004
     20.200000     39.484000     17.000000      0.484000     39.968000      0.974651      0.973085      0.001530      0.001172     -0.001974      0.000000      0.818385
     20.400000     39.455500     17.000000      0.455500     39.911000      0.974649      0.973084      0.001531      0.001195     -0.002000      0.000000      0.817939
     20.600000     39.426400     17.000000      0.426400     39.852800      0.974597      0.973032      0.001541      0.001213     -0.002036      0.000000      0.817481
     20.800000     39.397300     17.000000      0.397300     39.794600      0.974589      0.973025      0.001546      0.001226     -0.002076      0.000000      0.817074
     21.000000     39.367500     17.000000      0.367500     39.735000      0.974572      0.973007      0.001552      0.001236     -0.002113      0.000000      0.816666
     21.200000     39.339300     17.000000      0.339300     39.678600      0.974569      0.973004      0.001558      0.001243     -0.002146      0.000000      0.816319
     21.400000     39.314200     17.000000      0.314200     39.628400      0.974559      0.972993      0.001563      0.001241     -0.002169      0.000000      0.815893
     21.600000     39.288400     17.000000      0.288400     39.576800      0.974553      0.972987      0.001570      0.001240     -0.002189      0.000000      0.815616
     21.800000     39.261800     17.000000      0.261800     39.523600      0.974542      0.972976      0.001573      0.001243     -0.002201      0.000000      0.815153
     22.000000     39.236100     17.000000      0.236100     39.472200      0.974540      0.972973      0.001575      0.001243     -0.002212      0.000000      0.814773
     22.200000     39.212600     17.000000      0.212600     39.425200      0.974518      0.972950      0.001580      0.001243     -0.002224      0.000000      0.814449
     22.400000     39.192800     17.000000      0.192800     39.385600      0.974522      0.972953      0.001581      0.001243     -0.002231      0.000000      0.814314
     22.600000     39.175500     17.000000      0.175500     39.351000      0.974516      0.972946      0.001583      0.001247     -0.002241      0.000000      0.814132
     22.800000     39.157300     17.000000      0.157300     39.314600      0.974511      0.972941      0.001588      0.001248     -0.002245      0.000000      0.813873
     23.000000     39.140600     17.000000      0.140600     39.281200      0.974512      0.972940      0.001592      0.001250     -0.002248      0.000000      0.813671
     23.200000     39.126000     17.000000      0.126000     39.252000      0.974511      0.972939      0.001592      0.001249     -0.002250      0.000000      0.813437
     23.400000     39.110700     17.000000      0.110700     39.221400      0.974504      0.972930      0.001596      0.001253     -0.002249      0.000000      0.813264
     23.600000     39.098200     17.000000      0.098200     39.196400      0.974503      0.972928      0.001596      0.001254     -0.002245      0.000000      0.813072
     23.800000     39.087000     17.000000      0.087000     39.174000      0.974502      0.972926      0.001596      0.001257     -0.002243      0.000000      0.812911
     24.000000     39.077400     17.000000      0.077400     39.154800      0.974504      0.972927      0.001600      0.001256     -0.002237      0.000000      0.812834
     24.200000     39.067600     17.000000      0.067600     39.135200      0.974500      0.972923      0.001602      0.001258     -0.002230      0.000000      0.812700
     24.400000     39.060400     17.000000      0.060400     39.120800      0.974502      0.972923      0.001602      0.001259     -0.002226      0.000000      0.812623
     24.600000     39.051500     17.000000      0.051500     39.103000      0.974507      0.972928      0.001604      0.001261     -0.002217      0.000000      0.812524
     24.800000     39.044800     17.000000      0.044800     39.089600      0.974507      0.972927      0.001605      0.001260     -0.002204      0.000000      0.812390
     25.000000     39.039200     17.000000      0.039200     39.078400      0.974507      0.972927      0.001606      0.001263     -0.002193      0.000000      0.812302
     25.200000     39.034400     17.000000      0.034400     39.068800      0.974509      0.972928      0.001610      0.001263     -0.002183      0.000000      0.812221
     25.400000     39.030500     17.000000      0.030500     39.061000      0.974512      0.972930      0.001609      0.001267     -0.002169      0.000000      0.812276
     25.600000     39.027400     17.000000      0.027400     39.054800      0.974511      0.972928      0.001611      0.001266     -0.002155      0.000000      0.812236
     25.800000     39.023400     17.000000      0.023400     39.046800      0.974513      0.972930      0.001613      0.001267     -0.002141      0.000000      0.812207
     26.000000     39.021000     17.000000      0.021000     39.042000      0.974521      0.972938      0.001613      0.001269     -0.002125      0.000000      0.812229
     26.200000     39.018500     17.000000      0.018500     39.037000      0.974522      0.972939      0.001617      0.001268     -0.002107      0.000000      0.812151
     26.400000     39.016400     17.000000      0.016400     39.032800      0.974528      0.972944      0.001617      0.001271     -0.002092      0.000000      0.812158
     26.600000     39.015000     17.000000      0.015000     39.030000      0.974526      0.972942      0.001616      0.001271     -0.002072      0.000000      0.812179
     26.800000     39.013100     17.000000      0.013100     39.026200      0.974526      0.972943      0.001617      0.001272     -0.002054      0.000000      0.812250
     27.000000     39.011700     17.000000      0.011700     39.023400      0.974531      0.972947      0.001616      0.001275     -0.002033      0.000000      0.812382
     27.200000     39.010100     17.000000      0.010100     39.020200      0.974536      0.972953      0.001617      0.001273     -0.002013      0.000000      0.812419
     27.400000     39.009100     17.000000      0.009100     39.018200      0.974539      0.972956      0.001620      0.001276     -0.001992      0.000000      0.812574
     27.600000     39.007400     17.000000      0.007400     39.014800      0.974541      0.972959      0.001619      0.001279     -0.001967      0.000000      0.812656
     27.800000     39.006700     17.000000      0.006700     39.013400      0.974546      0.972965      0.001619      0.001279     -0.001946      0.000000      0.812815
     28.000000     39.005500     17.000000      0.005500     39.011000      0.974549      0.972968      0.001617      0.001280     -0.001919      0.000000      0.812939
     28.200000     39.004700     17.000000      0.004700     39.009400      0.974551      0.972972      0.001616      0.001280     -0.001895      0.000000      0.813071
     28.400000     39.004000     17.000000      0.004000     39.008000      0.974556      0.972978      0.001614      0.001280     -0.001868      0.000000      0.813290
     28.600000     39.003700     17.000000      0.003700     39.007400      0.974562      0.972986      0.001613      0.001281     -0.001842      0.000000      0.813538
     28.800000     39.003400     17.000000      0.003400     39.006800      0.974570      0.972995      0.001612      0.001282     -0.001813      0.000000      0.813782
     29.000000     39.003300     17.000000      0.003300     39.006600      0.974574      0.973000      0.001609      0.001282     -0.001787      0.000000      0.814010
     29.200000     39.002700     17.000000      0.002700     39.005400      0.974577      0.973005      0.001606      0.001281     -0.001757      0.000000      0.814286
     29.400000     39.002600     17.000000      0.002600     39.005200      0.974583      0.973013      0.001604      0.001282     -0.001728      0.000000      0.814603
     29.600000     39.002400     17.000000      0.002400     39.004800      0.974589      0.973021      0.001602      0.001280     -0.001698      0.000000      0.814926
     29.800000     39.002000     17.000000      0.002000     39.004000      0.974592      0.973026      0.001599      0.001281     -0.001668      0.000000      0.815268
     30.000000     39.001800     17.000000      0.001800     39.003600      0.974601      0.973037      0.001596      0.001280     -0.001636      0.000000      0.815639
     30.000000     39.001800     17.000000      0.001800     39.003600      0.974098      0.972534      0.001567      0.001266     -0.001637      0.000000      0.810885
      0.000000     40.000000     17.000000      1.000000     41.000000      0.975581      0.973931     -0.000002     -0.000001      0.000389      0.000000      0.844205
      0.200000     40.000000     17.000000      1.000000     41.000000      0.975559      0.973909     -0.000001     -0.000001      0.000316      0.000000      0.844203
      0.400000     40.000000     17.000000      1.000000     41.000000      0.975546      0.973897      0.000005      0.000000      0.000263      0.000000      0.844212
      0.600000     40.000000     17.000000      1.000000     41.000000      0.975547      0.973894      0.000010      0.000001      0.000243      0.000000      0.844213
      0.800000     40.000000     17.000000      1.000000     41.000000      0.975562      0.973908      0.000016      0.000002      0.000271      0.000000      0.844211
      1.000000     40.000000     17.000000      1.000000     41.000000      0.975578      0.973926      0.000022      0.000003      0.000326      0.000000      0.844187
      1.200000     40.000000     17.000000      1.000000     41.000000      0.975604      0.973951      0.000029      0.000004      0.000402      0.000000      0.844165
      1.400000     40.000000     17.000000      1.000000     41.000000      0.975607      0.973955      0.000035      0.000004      0.000409      0.000000      0.844129
      1.600000     40.000000     17.000000      1.000000     41.000000      0.975574      0.973923      0.000041      0.000005      0.000311      0.000000      0.844079
      1.800000     40.000000     17.000000      1.000000     41.000000      0.975546      0.973898      0.000046      0.000006      0.000237      0.000000      0.844010
      2.000000     40.000000     17.000000      1.000000     41.000000      0.975527      0.973879      0.000051      0.000007      0.000185      0.000000      0.843941
      2.200000     40.000000     17.000000      1.000000     41.000000      0.975519      0.973869      0.000056      0.000007      0.000164      0.000000      0.843858
      2.400000     40.000000     17.000000      1.000000     41.000000      0.975528      0.973879      0.000061      0.000007      0.000193      0.000000      0.843791
      2.600000     40.000000     17.000000      1.000000     41.000000      0.975544      0.973895      0.000065      0.000007      0.000249      0.000000      0.843711
      2.800000     40.000000     17.000000      1.000000     41.000000      0.975571      0.973923      0.000070      0.000007      0.000327      0.000000      0.843645
      3.000000     40.000000     17.000000      1.000000     41.000000      0.975571      0.973925      0.000075      0.000007      0.000334      0.000000      0.843545
      3.200000     40.000000     17.000000      1.000000     41.000000      0.975538      0.973893      0.000080      0.000007      0.000236      0.000000      0.843437
      3.400000     40.000000     17.000000      1.000000     41.000000      0.975508      0.973865      0.000085      0.000007      0.000162      0.000000      0.843305
      3.600000     40.000000     17.000000      1.000000     41.000000      0.975492      0.973850      0.000090      0.000007      0.000110      0.000000      0.843194
      3.800000     40.000000     17.000000      1.000000     41.000000      0.975486      0.973842      0.000095      0.000008      0.000089      0.000000      0.843064
      4.000000     40.000000     17.000000      1.000000     41.000000      0.975493      0.973849      0.000099      0.000010      0.000117      0.000000      0.842923
      4.200000     40.000000     17.000000      1.000000     41.000000      0.975510      0.973868      0.000104      0.000016      0.000173      0.000000      0.842789
      4.400000     40.000000     17.000000      1.000000     41.000000      0.975533      0.973891      0.000108      0.000020      0.000249      0.000000      0.842643
      4.600000     40.000000     17.000000      1.000000     41.000000      0.975564      0.973924      0.000113      0.000026      0.000354      0.000000      0.842491
      4.800000     40.000000     17.000000      1.000000     41.000000      0.975564      0.973926      0.000118      0.000031      0.000364      0.000000      0.842323
      5.000000     40.000000     17.000000      1.000000     41.000000      0.975537      0.973901      0.000123      0.000036      0.000298      0.000000      0.842131
      5.200000     40.000000     17.000000      1.000000     41.000000      0.975517      0.973883      0.000127      0.000040      0.000245      0.000000      0.841949
      5.400000     40.000000     17.000000      1.000000     41.000000      0.975504      0.973871      0.000131      0.000044      0.000221      0.000000      0.841746
      5.600000     40.000000     17.000000      1.000000     41.000000      0.975513      0.973876      0.000136      0.000049      0.000247      0.000000      0.841546
      5.800000     40.000000     17.000000      1.000000     41.000000      0.975527      0.973892      0.000141      0.000054      0.000302      0.000000      0.841340
      6.000000     40.000000     17.000000      1.000000     41.000000      0.975555      0.973920      0.000146      0.000059      0.000378      0.000000      0.841158
      6.200000     39.999900     17.000000      0.999900     40.999800      0.975558      0.973925      0.000151      0.000063      0.000385      0.000000      0.840956
      6.400000     39.999800     17.000000      0.999800     40.999600      0.975521      0.973890      0.000156      0.000068      0.000285      0.000000      0.840718
      6.600000     39.999800     17.000000      0.999800     40.999600      0.975490      0.973861      0.000160      0.000073      0.000210      0.000000      0.840471
      6.800000     39.999800     17.000000      0.999800     40.999600      0.975469      0.973841      0.000165      0.000077      0.000157      0.000000      0.840230
      7.000000     39.999800     17.000000      0.999800     40.999600      0.975463      0.973834      0.000170      0.000082      0.000136      0.000000      0.839990
      7.200000     39.999800     17.000000      0.999800     40.999600      0.975467      0.973838      0.000175      0.000087      0.000162      0.000000      0.839734
      7.400000     39.999800     17.000000      0.999800     40.999600      0.975479      0.973851      0.000180      0.000092      0.000217      0.000000      0.839477
      7.600000     39.999800     17.000000      0.999800     40.999600      0.975504      0.973877      0.000185      0.000097      0.000291      0.000000      0.839240
      7.800000     39.999800     17.000000      0.999800     40.999600      0.975502      0.973876      0.000190      0.000101      0.000298      0.000000      0.838980
      8.000000     39.999800     17.000000      0.999800     40.999600      0.975467      0.973843      0.000195      0.000106      0.000199      0.000000      0.838721
      8.200000     39.999800     17.000000      0.999800     40.999600      0.975434      0.973812      0.000201      0.000110      0.000124      0.000000      0.838430
      8.400000     39.999700     17.000000      0.999700     40.999400      0.975413      0.973793      0.000206      0.000114      0.000072      0.000000      0.838152
      8.600000     39.999700     17.000000      0.999700     40.999400      0.975398      0.973779      0.000211      0.000117      0.000048      0.000000      0.837868
      8.800000     39.999700     17.000000      0.999700     40.999400      0.975408      0.973786      0.000217      0.000121      0.000073      0.000000      0.837608
      9.000000     39.999600     17.000000      0.999600     40.999200      0.975422      0.973801      0.000223      0.000126      0.000129      0.000000      0.837335
      9.200000     39.999600     17.000000      0.999600     40.999200      0.975441      0.973821      0.000228      0.000131      0.000203      0.000000      0.837065
      9.400000     39.999600     17.000000      0.999600     40.999200      0.975466      0.973847      0.000234      0.000136      0.000309      0.000000      0.836769
      9.600000     39.999600     17.000000      0.999600     40.999200      0.975469      0.973851      0.000240      0.000140      0.000318      0.000000      0.836514
      9.800000     39.999500     17.000000      0.999500     40.999000      0.975439      0.973824      0.000245      0.000144      0.000251      0.000000      0.836223
     10.000000     39.999400     17.000000      0.999400     40.998800      0.975421      0.973807      0.000251      0.000149      0.000198      0.000000      0.835961
     10.200000     39.999400     17.000000      0.999400     40.998800      0.975414      0.973798      0.000255      0.000152      0.000176      0.000000      0.835692
     10.400000     39.999300     17.000000      0.999300     40.998600      0.975419      0.973803      0.000261      0.000157      0.000203      0.000000      0.835423
     10.600000     39.999000     17.000000      0.999000     40.998000      0.975434      0.973820      0.000291      0.000161      0.000253      0.000000      0.835171
     10.800000     39.998500     17.000000      0.998500     40.997000      0.975457      0.973843      0.000345      0.000165      0.000325      0.000000      0.834915
     11.000000     39.998300     17.000000      0.998300     40.996600      0.975458      0.973845      0.000400      0.000170      0.000331      0.000000      0.834666
     11.200000     39.998100     17.000000      0.998100     40.996200      0.975427      0.973816      0.000453      0.000175      0.000234      0.000000      0.834420
     11.400000     39.997800     17.000000      0.997800     40.995600      0.975392      0.973784      0.000508      0.000180      0.000161      0.000000      0.834133
     11.600000     39.997600     17.000000      0.997600     40.995200      0.975376      0.973769      0.000562      0.000184      0.000109      0.000000      0.833893
     11.800000     39.997000     17.000000      0.997000     40.994000      0.975368      0.973758      0.000617      0.000187      0.000087      0.000000      0.833626
     12.000000     39.996600     17.000000      0.996600     40.993200      0.975377      0.973767      0.000673      0.000191      0.000112      0.000000      0.833393
     12.200000     39.996200     17.000000      0.996200     40.992400      0.975389      0.973781      0.000729      0.000194      0.000164      0.000000      0.833149
     12.400000     39.995400     17.000000      0.995400     40.990800      0.975414      0.973806      0.000783      0.000197      0.000235      0.000000      0.832923
     12.600000     39.994900     17.000000      0.994900     40.989800      0.975415      0.973809      0.000838      0.000200      0.000240      0.000000      0.832699
     12.800000     39.994800     17.000000      0.994800     40.989600      0.975387      0.973782      0.000892      0.000204      0.000143      0.000000      0.832497
     13.000000     39.994000     17.000000      0.994000     40.988000      0.975363      0.973760      0.000947      0.000208      0.000067      0.000000      0.832276
     13.200000     39.993600     17.000000      0.993600     40.987200      0.975351      0.973749      0.001002      0.000211      0.000012      0.000000      0.832090
     13.400000     39.993000     17.000000      0.993000     40.986000      0.975351      0.973747      0.001058      0.000215     -0.000015      0.000000      0.831904
     13.600000     39.991900     17.000000      0.991900     40.983800      0.975361      0.973757      0.001113      0.000219      0.000001      0.000000      0.831700
     13.800000     39.990700     17.000000      0.990700     40.981400      0.975385      0.973783      0.001168      0.000223      0.000044      0.000000      0.831523
     14.000000     39.989900     17.000000      0.989900     40.979800      0.975409      0.973808      0.001222      0.000228      0.000104      0.000000      0.831348
     14.200000     39.988900     17.000000      0.988900     40.977800      0.975415      0.973815      0.001297      0.000233      0.000094      0.000000      0.831157
     14.400000     39.987900     17.000000      0.987900     40.975800      0.975394      0.973795      0.001394      0.000260     -0.000012      0.000000      0.830983
     14.600000     39.986400     17.000000      0.986400     40.972800      0.975361      0.973765      0.001492      0.000309     -0.000099      0.000000      0.830770
     14.800000     39.985600     17.000000      0.985600     40.971200      0.975354      0.973759      0.001591      0.000361     -0.000167      0.000000      0.830593
     15.000000     39.983200     17.000000      0.983200     40.966400      0.975351      0.973753      0.001692      0.000412     -0.000214      0.000000      0.830389
     15.200000     39.980800     17.000000      0.980800     40.961600      0.975353      0.973756      0.001792      0.000463     -0.000226      0.000000      0.830173
     15.400000     39.977900     17.000000      0.977900     40.955800      0.975377      0.973782      0.001892      0.000513     -0.000216      0.000000      0.829978
     15.600000     39.973900     17.000000      0.973900     40.947800      0.975391      0.973796      0.001989      0.000562     -0.000198      0.000000      0.829758
     15.800000     39.970100     17.000000      0.970100     40.940200      0.975374      0.973780      0.002002      0.000611     -0.000232      0.000000      0.829477
     16.000000     39.963600     17.000000      0.963600     40.927200      0.975345      0.973753      0.001926      0.000658     -0.000362      0.000000      0.829220
     16.200000     39.957000     17.000000      0.957000     40.914000      0.975283      0.973694      0.001846      0.000705     -0.000487      0.000000      0.828915
     16.400000     39.949200     17.000000      0.949200     40.898400      0.975258      0.973670      0.001768      0.000751     -0.000594      0.000000      0.828623
     16.600000     39.939200     17.000000      0.939200     40.878400      0.975218      0.973629      0.001690      0.000799     -0.000684      0.000000      0.828276
     16.800000     39.929300     17.000000      0.929300     40.858600      0.975192      0.973603      0.001614      0.000846     -0.000741      0.000000      0.827961
     17.000000     39.916300     17.000000      0.916300     40.832600      0.975192      0.973606      0.001541      0.000892     -0.000778      0.000000      0.827580
     17.200000     39.901000     17.000000      0.901000     40.802000      0.975176      0.973591      0.001492      0.000938     -0.000803      0.000000      0.827148
     17.400000     39.886600     17.000000      0.886600     40.773200      0.975110      0.973526      0.001469      0.000978     -0.000875      0.000000      0.826633
     17.600000     39.868900     17.000000      0.868900     40.737800      0.975074      0.973492      0.001445      0.001017     -0.001027      0.000000      0.826161
     17.800000     39.848000     17.000000      0.848000     40.696000      0.975015      0.973436      0.001423      0.001053     -0.001168      0.000000      0.825626
     18.000000     39.826600     17.000000      0.826600     40.653200      0.974966      0.973389      0.001399      0.001107     -0.001278      0.000000      0.825120
     18.200000     39.804000     17.000000      0.804000     40.608000      0.974955      0.973378      0.001378      0.001174     -0.001365      0.000000      0.824603
     18.400000     39.778900     17.000000      0.778900     40.557800      0.974925      0.973349      0.001356      0.001238     -0.001440      0.000000      0.824016
     18.600000     39.751500     17.000000      0.751500     40.503000      0.974921      0.973346      0.001339      0.001298     -0.001496      0.000000      0.823422
     18.800000     39.722400     17.000000      0.722400     40.444800      0.974887      0.973313      0.001324      0.001351     -0.001546      0.000000      0.822804
     19.000000     39.690700     17.000000      0.690700     40.381400      0.974805      0.973233      0.001312      0.001397     -0.001615      0.000000      0.822075
     19.200000     39.659700     17.000000      0.659700     40.319400      0.974779      0.973208      0.001304      0.001439     -0.001723      0.000000      0.821457
     19.400000     39.627500     17.000000      0.627500     40.255000      0.974749      0.973180      0.001309      0.001475     -0.001823      0.000000      0.820831
     19.600000     39.591900     17.000000      0.591900     40.183800      0.974719      0.973152      0.001321      0.001506     -0.001897      0.000000      0.820154
     19.800000     39.558000     17.000000      0.558000     40.116000      0.974716      0.973148      0.001334      0.001517     -0.001960      0.000000      0.819590
     20.000000     39.527100     17.000000      0.527100     40.054200      0.974698      0.973131      0.001346      0.001501     -0.002012      0.000000      0.818998
     20.200000     39.493900     17.000000      0.493900     39.987800      0.974677      0.973111      0.001356      0.001485     -0.002053      0.000000      0.818441
     20.400000     39.465300     17.000000      0.465300     39.930600      0.974672      0.973106      0.001366      0.001470     -0.002081      0.000000      0.818060
     20.600000     39.431300     17.000000      0.431300     39.862600      0.974608      0.973043      0.001375      0.001457     -0.002122      0.000000      0.817372
     20.800000     39.400900     17.000000      0.400900     39.801800      0.974594      0.973029      0.001384      0.001447     -0.002169      0.000000      0.816944
     21.000000     39.368200     17.000000      0.368200     39.736400      0.974572      0.973007      0.001391      0.001439     -0.002208      0.000000      0.816431
     21.200000     39.341100     17.000000      0.341100     39.682200      0.974569      0.973003      0.001398      0.001432     -0.002242      0.000000      0.816035
     21.400000     39.318200     17.000000      0.318200     39.636400      0.974565      0.972999      0.001402      0.001429     -0.002270      0.000000      0.815734
     21.600000     39.288500     17.000000      0.288500     39.577000      0.974553      0.972987      0.001409      0.001427     -0.002293      0.000000      0.815240
     21.800000     39.262200     17.000000      0.262200     39.524400      0.974548      0.972981      0.001411      0.001427     -0.002310      0.000000      0.814957
     22.000000     39.237000     17.000000      0.237000     39.474000      0.974545      0.972977      0.001416      0.001426     -0.002322      0.000000      0.814604
     22.200000     39.215600     17.000000      0.215600     39.431200      0.974524      0.972956      0.001420      0.001430     -0.002335      0.000000      0.814358
     22.400000     39.196700     17.000000      0.196700     39.393400      0.974522      0.972953      0.001428      0.001430     -0.002346      0.000000      0.814165
     22.600000     39.178100     17.000000      0.178100     39.356200      0.974516      0.972946      0.001431      0.001431     -0.002352      0.000000      0.813852
     22.800000     39.161100     17.000000      0.161100     39.322200      0.974516      0.972945      0.001434      0.001434     -0.002357      0.000000      0.813689
     23.000000     39.143700     17.000000      0.143700     39.287400      0.974512      0.972941      0.001439      0.001435     -0.002360      0.000000      0.813536
     23.200000     39.128800     17.000000      0.128800     39.257600      0.974511      0.972939      0.001440      0.001434     -0.002361      0.000000      0.813385
     23.400000     39.114100     17.000000      0.114100     39.228200      0.974508      0.972934      0.001445      0.001436     -0.002361      0.000000      0.813145
     23.600000     39.101200     17.000000      0.101200     39.202400      0.974500      0.972926      0.001446      0.001435     -0.002361      0.000000      0.812976
     23.800000     39.089600     17.000000      0.089600     39.179200      0.974495      0.972920      0.001451      0.001440     -0.002356      0.000000      0.812820
     24.000000     39.080200     17.000000      0.080200     39.160400      0.974493      0.972916      0.001451      0.001442     -0.002357      0.000000      0.812728
     24.200000     39.071100     17.000000      0.071100     39.142200      0.974490      0.972912      0.001452      0.001444     -0.002350      0.000000      0.812527
     24.400000     39.063800     17.000000      0.063800     39.127600      0.974487      0.972908      0.001455      0.001446     -0.002341      0.000000      0.812385
     24.600000     39.056100     17.000000      0.056100     39.112200      0.974485      0.972905      0.001454      0.001447     -0.002336      0.000000      0.812248
     24.800000     39.048300     17.000000      0.048300     39.096600      0.974485      0.972904      0.001454      0.001445     -0.002327      0.000000      0.812086
     25.000000     39.042600     17.000000      0.042600     39.085200      0.974487      0.972906      0.001456      0.001448     -0.002319      0.000000      0.811999
     25.200000     39.037400     17.000000      0.037400     39.074800      0.974491      0.972909      0.001457      0.001451     -0.002310      0.000000      0.812042
     25.400000     39.032900     17.000000      0.032900     39.065800      0.974494      0.972911      0.001454      0.001450     -0.002294      0.000000      0.811951
     25.600000     39.028800     17.000000      0.028800     39.057600      0.974497      0.972914      0.001455      0.001450     -0.002282      0.000000      0.811929
     25.800000     39.026500     17.000000      0.026500     39.053000      0.974500      0.972916      0.001453      0.001452     -0.002268      0.000000      0.811943
     26.000000     39.023600     17.000000      0.023600     39.047200      0.974500      0.972916      0.001454      0.001452     -0.002252      0.000000      0.811860
     26.200000     39.020600     17.000000      0.020600     39.041200      0.974504      0.972920      0.001452      0.001450     -0.002237      0.000000      0.811827
     26.400000     39.017900     17.000000      0.017900     39.035800      0.974510      0.972925      0.001455      0.001450     -0.002220      0.000000      0.811888
     26.600000     39.015800     17.000000      0.015800     39.031600      0.974508      0.972923      0.001452      0.001454     -0.002202      0.000000      0.811830
     26.800000     39.013500     17.000000      0.013500     39.027000      0.974510      0.972926      0.001454      0.001454     -0.002184      0.000000      0.811881
     27.000000     39.011600     17.000000      0.011600     39.023200      0.974513      0.972929      0.001453      0.001450     -0.002167      0.000000      0.811918
     27.200000     39.010500     17.000000      0.010500     39.021000      0.974517      0.972933      0.001454      0.001454     -0.002148      0.000000      0.812017
     27.400000     39.009100     17.000000      0.009100     39.018200      0.974521      0.972938      0.001455      0.001451     -0.002127      0.000000      0.812138
     27.600000     39.008100     17.000000      0.008100     39.016200      0.974523      0.972940      0.001456      0.001451     -0.002103      0.000000      0.812231
     27.800000     39.006900     17.000000      0.006900     39.013800      0.974525      0.972944      0.001454      0.001451     -0.002080      0.000000      0.812352
     28.000000     39.006100     17.000000      0.006100     39.012200      0.974530      0.972949      0.001452      0.001452     -0.002057      0.000000      0.812527
     28.200000     39.005500     17.000000      0.005500     39.011000      0.974532      0.972952      0.001453      0.001449     -0.002029      0.000000      0.812708
     28.400000     39.004900     17.000000      0.004900     39.009800      0.974536      0.972958      0.001452      0.001447     -0.002002      0.000000      0.812902
     28.600000     39.004300     17.000000      0.004300     39.008600      0.974541      0.972963      0.001450      0.001448     -0.001974      0.000000      0.813080
     28.800000     39.004100     17.000000      0.004100     39.008200      0.974542      0.972966      0.001446      0.001447     -0.001946      0.000000      0.813294
     29.000000     39.003600     17.000000      0.003600     39.007200      0.974545      0.972971      0.001446      0.001448     -0.001919      0.000000      0.813545
     29.200000     39.003000     17.000000      0.003000     39.006000      0.974550      0.972977      0.001443      0.001445     -0.001889      0.000000      0.813817
     29.400000     39.002900     17.000000      0.002900     39.005800      0.974555      0.972984      0.001441      0.001447     -0.001858      0.000000      0.814148
     29.600000     39.002500     17.000000      0.002500     39.005000      0.974561      0.972992      0.001439      0.001444     -0.001825      0.000000      0.814453
